time,seconds_elapsed,z,y,x
1717005652114392600,3.244392578125,-0.3396410644054413,-2.3188445568084717,1.3634512424468994
1717005652124379100,3.254379150390625,-0.21563543379306793,-2.4685065746307373,1.3994922637939453
1717005652134381300,3.26438134765625,-0.1569923609495163,-2.523484230041504,1.3939944505691528
1717005652144367400,3.274367431640625,-0.16249015927314758,-2.4770586490631104,1.3585642576217651
1717005652154398200,3.284398193359375,-0.22907446324825287,-2.342057466506958,1.310916781425476
1717005652164357000,3.294357177734375,-0.3738495409488678,-2.1734585762023926,1.2571606636047363
1717005652174387200,3.30438720703125,-0.6035348773002625,-2.0079140663146973,1.2150110006332397
1717005652184376300,3.314376220703125,-0.8979719281196594,-1.8509217500686646,1.1948524713516235
1717005652194376400,3.32437646484375,-1.228450059890747,-1.6939293146133423,1.1869112253189087
1717005652204365300,3.334365234375,-1.5570955276489258,-1.531439185142517,1.1740829944610596
1717005652214396000,3.34439599609375,-1.8496999740600586,-1.3603968620300293,1.1453723907470703
1717005652224385000,3.354385009765625,-2.0928242206573486,-1.178359031677246,1.0995573997497559
1717005652234387200,3.36438720703125,-2.27852725982666,-0.99876469373703,1.0482447147369385
1717005652244374300,3.374374267578125,-2.412306785583496,-0.8429940342903137,0.998153805732727
1717005652254407000,3.384406982421875,-2.5088236331939697,-0.7250970602035522,0.9547823667526245
1717005652264363300,3.39436328125,-2.5699100494384766,-0.6279694437980652,0.9224064946174622
1717005652274396200,3.404396240234375,-2.604729413986206,-0.5540547966957092,0.8955284357070923
1717005652284383000,3.414383056640625,-2.615114212036133,-0.5057964324951172,0.8753699064254761
1717005652294385200,3.42438525390625,-2.602285861968994,-0.4697553813457489,0.8600982427597046
1717005652304371700,3.434371826171875,-2.559525489807129,-0.4288274049758911,0.8442157506942749
1717005652314404600,3.444404541015625,-2.4856107234954834,-0.3927863538265228,0.8216137290000916
1717005652324361000,3.45436083984375,-2.3799309730529785,-0.35674530267715454,0.7898487448692322
1717005652334393600,3.4643935546875,-2.2485949993133545,-0.32070425152778625,0.7538077235221863
1717005652344380400,3.47438037109375,-2.096489429473877,-0.2785545587539673,0.7147123217582703
1717005652354382600,3.484382568359375,-1.935831904411316,-0.23396138846874237,0.6762278079986572
1717005652364369400,3.494369384765625,-1.785559058189392,-0.2028072625398636,0.6310238242149353
1717005652374402300,3.50440234375,-1.6536122560501099,-0.19486601650714874,0.5766568183898926
1717005652384358400,3.5143583984375,-1.539380431175232,-0.19364428520202637,0.5167919993400574
1717005652394391300,3.524391357421875,-1.4385876655578613,-0.19425514340400696,0.455705463886261
1717005652404377900,3.5343779296875,-1.3506230115890503,-0.2064724564552307,0.39584067463874817
1717005652414380300,3.54438037109375,-1.2614367008209229,-0.2021963894367218,0.3439171314239502
1717005652424367000,3.5543671875,-1.1746938228607178,-0.17531833052635193,0.294437050819397
1717005652434399700,3.564399658203125,-1.10139000415802,-0.12278391420841217,0.24984388053417206
1717005652444356000,3.574356201171875,-1.035416603088379,-0.03420845419168472,0.20463985204696655
1717005652454388700,3.584388671875,-0.979827880859375,0.1007927656173706,0.14844025671482086
1717005652464375600,3.59437548828125,-0.9334021210670471,0.2767219543457031,0.08552113175392151
1717005652474408400,3.604408447265625,-0.9065240025520325,0.475253164768219,0.016493361443281174
1717005652484364500,3.614364501953125,-0.8827002644538879,0.6597344875335693,-0.06780604273080826
1717005652494395100,3.62439501953125,-0.8020660877227783,0.79840087890625,-0.16982053220272064
1717005652504384300,3.63438427734375,-0.636521577835083,0.9059131741523743,-0.2773328125476837
1717005652514384100,3.644384033203125,-0.3805690407752991,0.9627236127853394,-0.38728857040405273
1717005652524373000,3.654373046875,-0.06902777403593063,0.9639453291893005,-0.5180137157440186
1717005652534403600,3.664403564453125,0.252287358045578,0.921795666217804,-0.6682865619659424
1717005652544362200,3.6743623046875,0.5424483418464661,0.8949176073074341,-0.8185594081878662
1717005652554392600,3.684392578125,0.7751879692077637,0.9193521738052368,-0.9199630618095398
1717005652564381700,3.694381591796875,0.9437867999076843,0.9841039180755615,-0.9230173826217651
1717005652574381600,3.704381591796875,1.0458012819290161,1.0775662660598755,-0.8124507665634155
1717005652584370700,3.71437060546875,1.076344609260559,1.1649199724197388,-0.5992587804794312
1717005652594403300,3.7244033203125,1.0769554376602173,1.179580807685852,-0.3445279896259308
1717005652604359700,3.734359619140625,1.0855075120925903,1.0903944969177246,-0.11362093687057495
1717005652614392300,3.744392333984375,1.1398745775222778,0.9205739498138428,0.08674286305904388
1717005652624379100,3.754379150390625,1.2260065078735352,0.6921103000640869,0.23518311977386475
1717005652634381600,3.764381591796875,1.3048081398010254,0.39645153284072876,0.3139847218990326
1717005652644368100,3.7743681640625,1.3555099964141846,0.07452555745840073,0.3384193480014801
1717005652654401000,3.784401123046875,1.3744467496871948,-0.20036379992961884,0.33047810196876526
1717005652664357400,3.794357421875,1.368949055671692,-0.4105014503002167,0.2987131178379059
1717005652674314200,3.804314208984375,1.351233959197998,-0.5210680365562439,0.2577851414680481
1717005652684301000,3.814301025390625,1.3420709371566772,-0.503963828086853,0.21868975460529327
1717005652694303200,3.82430322265625,1.3683381080627441,-0.3927863538265228,0.1716531366109848
1717005652704290000,3.8342900390625,1.5076154470443726,-0.1514945775270462,0.09224065393209457
1717005652714323200,3.8443232421875,1.6603317260742188,0.005497787147760391,0.05314527451992035
1717005652724309500,3.8543095703125,1.8417587280273438,0.13561208546161652,0.018325956538319588
1717005652734311700,3.864311767578125,2.009746551513672,0.22663100063800812,-0.025045474991202354
1717005652744298500,3.874298583984375,2.141693592071533,0.29016098380088806,-0.07208210229873657
1717005652754331100,3.8843310546875,2.2241604328155518,0.33169981837272644,-0.10812314599752426
1717005652764287500,3.89428759765625,2.2400429248809814,0.35246923565864563,-0.12889257073402405
1717005652774320400,3.9043203125,2.1954495906829834,0.3701843321323395,-0.13744467496871948
1717005652784307200,3.91430712890625,2.104430675506592,0.4153883755207062,-0.13316862285137177
1717005652794309400,3.924309326171875,1.9822577238082886,0.4715879559516907,-0.1215621829032898
1717005652804296200,3.934296142578125,1.833817481994629,0.5100724697113037,-0.09346238523721695
1717005652814329000,3.9443291015625,1.6829338073730469,0.5100724697113037,-0.030543262138962746
1717005652824285200,3.95428515625,1.5485434532165527,0.4764748811721802,0.05742133408784866
1717005652834317800,3.96431787109375,1.441641926765442,0.4355469346046448,0.13316862285137177
1717005652844304600,3.9743046875,1.3426817655563354,0.4141666293144226,0.1508837193250656
1717005652854306800,3.984306884765625,1.2424999475479126,0.42149701714515686,0.10201449692249298
1717005652864293600,3.994293701171875,1.151481032371521,0.4447098970413208,0.01160643994808197
1717005652874326500,4.004326416015625,1.0696250200271606,0.47830748558044434,-0.09162978827953339
1717005652884283000,4.014282958984375,0.9896016716957092,0.5210680365562439,-0.19547687470912933
1717005652894315800,4.024315673828125,0.9010262489318848,0.5919284224510193,-0.2919935882091522
1717005652904302300,4.03430224609375,0.8100073337554932,0.6902777552604675,-0.3799581825733185
1717005652914304800,4.0443046875,0.7330383062362671,0.807563841342926,-0.45265114307403564
1717005652924291300,4.054291259765625,0.6774495840072632,0.931569516658783,-0.503963828086853
1717005652934323700,4.06432373046875,0.6298020482063293,1.0726794004440308,-0.5351179838180542
1717005652944280300,4.0742802734375,0.5870414972305298,1.2082914113998413,-0.5754350423812866
1717005652954313000,4.08431298828125,0.5558874011039734,1.3127493858337402,-0.6493497490882874
1717005652964299800,4.0942998046875,0.5351179838180542,1.3817771673202515,-0.7458664774894714
1717005652974332400,4.10433251953125,0.513737678527832,1.4178181886672974,-0.8411614298820496
1717005652984289000,4.1142890625,0.49235737323760986,1.4104878902435303,-0.9126327037811279
1717005652994321400,4.1243212890625,0.46364670991897583,1.3634512424468994,-0.9462302923202515
1717005653004308500,4.13430859375,0.4202753007411957,1.2748757600784302,-0.940121591091156
1717005653014310400,4.144310302734375,0.3701843321323395,1.1704177856445312,-0.9040805697441101
1717005653024297500,4.15429736328125,0.3225368559360504,1.0659598112106323,-0.8460483551025391
1717005653034329900,4.164329833984375,0.2974913716316223,0.9749409556388855,-0.7745771408081055
1717005653044286500,4.174286376953125,0.26511552929878235,0.8759807348251343,-0.7079927921295166
1717005653054319000,4.184319091796875,0.20036379992961884,0.7422012686729431,-0.6688974499702454
1717005653064306000,4.194305908203125,0.1313360333442688,0.6120869517326355,-0.6615670323371887
1717005653074308000,4.20430810546875,0.09834930300712585,0.49846604466438293,-0.656069278717041
1717005653084295000,4.214294921875,0.12278391420841217,0.413555771112442,-0.6285803318023682
1717005653094327800,4.224327880859375,0.19425514340400696,0.35735616087913513,-0.5619960427284241
1717005653104284200,4.2342841796875,0.26450464129447937,0.32070425152778625,-0.46242499351501465
1717005653114316800,4.24431689453125,0.2834414839744568,0.28527405858039856,-0.3634648323059082
1717005653124303600,4.2543037109375,0.24434609711170197,0.2730567753314972,-0.2822197377681732
1717005653134303500,4.264303466796875,0.15577064454555511,0.30054569244384766,-0.22663100063800812
1717005653144291800,4.274291748046875,-0.0024434609804302454,0.34208452701568604,-0.18936823308467865
1717005653154322400,4.284322509765625,-0.2480112910270691,0.3885102868080139,-0.17959438264369965
1717005653164281300,4.29428125,-0.5375614166259766,0.4398229718208313,-0.1765400618314743
1717005653174312000,4.30431201171875,-0.8045095205307007,0.4502076804637909,-0.1661553531885147
1717005653184300800,4.31430078125,-1.0183123350143433,0.3952298164367676,-0.14233160018920898
1717005653194302700,4.324302734375,-1.1673635244369507,0.294437050819397,-0.1014036312699318
1717005653204289500,4.33428955078125,-1.238223910331726,0.1258382350206375,-0.04581489413976669
1717005653214322400,4.344322509765625,-1.2150110006332397,-0.13316862285137177,0.027488935738801956
1717005653224309200,4.354309326171875,-1.111163854598999,-0.4746423065662384,0.08674286305904388
1717005653234311400,4.3643115234375,-0.9621127843856812,-0.8637634515762329,0.12400564551353455
1717005653244298500,4.374298583984375,-0.8136724829673767,-1.2315043210983276,0.16982053220272064
1717005653254331100,4.3843310546875,-0.7134906053543091,-1.4960089921951294,0.23396138846874237
1717005653264287500,4.39428759765625,-0.6902777552604675,-1.6633861064910889,0.29565876722335815
1717005653274320400,4.4043203125,-0.7348709106445312,-1.777006983757019,0.35185837745666504
1717005653284307200,4.41430712890625,-0.8142833709716797,-1.8393152952194214,0.413555771112442
1717005653294309400,4.424309326171875,-0.96883225440979,-1.8270978927612305,0.5265658497810364
1717005653304296200,4.434296142578125,-1.0775662660598755,-1.8264870643615723,0.6304129362106323
1717005653314328800,4.444328857421875,-1.1820242404937744,-1.8839083909988403,0.7727445363998413
1717005653324285200,4.45428515625,-1.2809844017028809,-1.9425514936447144,0.9511171579360962
1717005653334317600,4.464317626953125,-1.3964380025863647,-1.9816468954086304,1.1447614431381226
1717005653344304600,4.4743046875,-1.5070046186447144,-2.004859685897827,1.3365731239318848
1717005653354306800,4.484306884765625,-1.6047430038452148,-2.0005836486816406,1.522887110710144
1717005653364293600,4.494293701171875,-1.6853772401809692,-1.9718730449676514,1.7263051271438599
1717005653374326300,4.504326171875,-1.7043139934539795,-1.9792033433914185,1.9449949264526367
1717005653384282600,4.51428271484375,-1.6493362188339233,-2.0567831993103027,2.1539108753204346
1717005653394313200,4.524313232421875,-1.5241087675094604,-2.1508564949035645,2.355496406555176
1717005653404302300,4.53430224609375,-1.3292428255081177,-2.2070560455322266,2.5644123554229736
1717005653414302200,4.54430224609375,-1.1148290634155273,-2.2180516719818115,2.7568347454071045
1717005653424291300,4.554291259765625,-0.9108000993728638,-2.2595906257629395,2.888781785964966
1717005653434321700,4.56432177734375,-0.7336491346359253,-2.3127357959747314,2.9382617473602295
1717005653444280300,4.5742802734375,-0.5900958180427551,-2.322509765625,2.9022207260131836
1717005653454311000,4.584310791015625,-0.49724429845809937,-2.2540926933288574,2.786156415939331
1717005653464299800,4.5942998046875,-0.46303585171699524,-2.1038198471069336,2.6010642051696777
1717005653474332400,4.60433251953125,-0.4398229718208313,-1.8967366218566895,2.356107234954834
1717005653484288800,4.614288818359375,-0.40622538328170776,-1.6725490093231201,2.0592267513275146
1717005653494319000,4.624319091796875,-0.342695415019989,-1.4520267248153687,1.7635679244995117
1717005653504308500,4.63430859375,-0.22907446324825287,-1.273043155670166,1.490511178970337
1717005653514308400,4.644308349609375,-0.08979719132184982,-1.1099421977996826,1.2180652618408203
1717005653524297500,4.65429736328125,0.04581489413976669,-0.9511171579360962,0.9431759119033813
1717005653534329900,4.664329833984375,0.16249015927314758,-0.7837401032447815,0.6627888083457947
1717005653544286500,4.674286376953125,0.24984388053417206,-0.6218608021736145,0.3830125033855438
1717005653554318800,4.68431884765625,0.2883284091949463,-0.4856378734111786,0.11423180252313614
1717005653564306000,4.694305908203125,0.2834414839744568,-0.36102136969566345,-0.12339477986097336
1717005653574308000,4.70430810546875,0.26633724570274353,-0.2272418737411499,-0.3078760802745819
1717005653584295000,4.714294921875,0.2535090744495392,-0.07757988572120667,-0.43676865100860596
1717005653594327600,4.72432763671875,0.24190263450145721,0.09468411654233932,-0.50335294008255
1717005653604284200,4.7342841796875,0.23640485107898712,0.28955012559890747,-0.513737678527832
1717005653614316800,4.74431689453125,0.24678955972194672,0.484416127204895,-0.4960225820541382
1717005653624303600,4.7543037109375,0.2877175211906433,0.6585127115249634,-0.4758640229701996
1717005653634303200,4.76430322265625,0.36713001132011414,0.7825183868408203,-0.46242499351501465
